"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURGBPm","2018-01-02 06:15:38.047",0.88931,0.88954
"exness","EURGBPm","2018-01-02 06:15:39.512",0.88931,0.88955
"exness","EURGBPm","2018-01-02 06:15:40.827",0.88931,0.88953
"exness","EURGBPm","2018-01-02 06:15:47.744",0.88931,0.88952
"exness","EURGBPm","2018-01-02 06:15:48.910",0.88931,0.8895
"exness","EURGBPm","2018-01-02 06:15:51.130",0.88931,0.88949
"exness","EURGBPm","2018-01-02 06:15:52.825",0.8893,0.88949
"exness","EURGBPm","2018-01-02 06:15:54.662",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:15:59.042",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:16:02.051",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:16:02.744",0.88926,0.88948
"exness","EURGBPm","2018-01-02 06:16:03.370",0.88925,0.88948
"exness","EURGBPm","2018-01-02 06:16:09.428",0.88926,0.88947
"exness","EURGBPm","2018-01-02 06:16:20.147",0.88926,0.88946
"exness","EURGBPm","2018-01-02 06:16:21.417",0.88926,0.88947
"exness","EURGBPm","2018-01-02 06:16:23.532",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:16:27.699",0.88925,0.88943
"exness","EURGBPm","2018-01-02 06:16:28.201",0.88923,0.88943
"exness","EURGBPm","2018-01-02 06:16:30.237",0.88923,0.88942
"exness","EURGBPm","2018-01-02 06:16:33.862",0.88922,0.88941
"exness","EURGBPm","2018-01-02 06:16:35.312",0.88921,0.88942
"exness","EURGBPm","2018-01-02 06:16:35.893",0.8892,0.88941
"exness","EURGBPm","2018-01-02 06:16:43.673",0.88921,0.88941
"exness","EURGBPm","2018-01-02 06:16:54.242",0.88922,0.8894
"exness","EURGBPm","2018-01-02 06:16:55.830",0.88921,0.8894
"exness","EURGBPm","2018-01-02 06:16:58.723",0.88922,0.8894
"exness","EURGBPm","2018-01-02 06:17:00.065",0.8892,0.88941
"exness","EURGBPm","2018-01-02 06:17:02.753",0.8892,0.88942
"exness","EURGBPm","2018-01-02 06:17:03.771",0.88919,0.88944
"exness","EURGBPm","2018-01-02 06:17:08.036",0.88921,0.88943
"exness","EURGBPm","2018-01-02 06:17:08.606",0.88922,0.88943
"exness","EURGBPm","2018-01-02 06:17:12.063",0.88922,0.88942
"exness","EURGBPm","2018-01-02 06:17:17.546",0.88922,0.88941
"exness","EURGBPm","2018-01-02 06:17:18.066",0.88921,0.88942
"exness","EURGBPm","2018-01-02 06:17:18.602",0.8892,0.88943
"exness","EURGBPm","2018-01-02 06:17:22.177",0.8892,0.88942
"exness","EURGBPm","2018-01-02 06:17:28.602",0.8892,0.88941
"exness","EURGBPm","2018-01-02 06:17:29.938",0.88919,0.88942
"exness","EURGBPm","2018-01-02 06:17:43.831",0.88919,0.88941
"exness","EURGBPm","2018-01-02 06:17:44.346",0.88918,0.88941
"exness","EURGBPm","2018-01-02 06:17:45.362",0.88918,0.8894
"exness","EURGBPm","2018-01-02 06:17:47.859",0.88917,0.8894
"exness","EURGBPm","2018-01-02 06:17:49.251",0.88916,0.8894
"exness","EURGBPm","2018-01-02 06:17:52.779",0.88917,0.8894
"exness","EURGBPm","2018-01-02 06:17:53.363",0.88918,0.88941
"exness","EURGBPm","2018-01-02 06:17:53.889",0.88919,0.88942
"exness","EURGBPm","2018-01-02 06:17:54.629",0.8892,0.88943
"exness","EURGBPm","2018-01-02 06:17:58.789",0.88921,0.88943
"exness","EURGBPm","2018-01-02 06:17:59.298",0.88922,0.88945
"exness","EURGBPm","2018-01-02 06:17:59.821",0.88923,0.88945
"exness","EURGBPm","2018-01-02 06:18:01.579",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:18:02.181",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:18:02.692",0.88925,0.88946
"exness","EURGBPm","2018-01-02 06:18:04.156",0.88926,0.88947
"exness","EURGBPm","2018-01-02 06:18:04.768",0.88925,0.88947
"exness","EURGBPm","2018-01-02 06:18:25.989",0.88924,0.88943
"exness","EURGBPm","2018-01-02 06:18:40.286",0.88925,0.88943
"exness","EURGBPm","2018-01-02 06:18:42.993",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:18:43.617",0.88925,0.88944
"exness","EURGBPm","2018-01-02 06:18:59.269",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:19:00.450",0.88925,0.88944
"exness","EURGBPm","2018-01-02 06:19:14.654",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:19:25.756",0.88924,0.88943
"exness","EURGBPm","2018-01-02 06:19:26.426",0.88924,0.88944
"exness","EURGBPm","2018-01-02 06:19:32.279",0.88926,0.88945
"exness","EURGBPm","2018-01-02 06:19:33.177",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:19:46.224",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:19:51.592",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:19:53.615",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:19:54.136",0.88926,0.88948
"exness","EURGBPm","2018-01-02 06:20:13.049",0.88928,0.88946
"exness","EURGBPm","2018-01-02 06:20:13.797",0.88928,0.88947
"exness","EURGBPm","2018-01-02 06:20:15.125",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:20:19.176",0.88929,0.8895
"exness","EURGBPm","2018-01-02 06:20:20.715",0.88929,0.88951
"exness","EURGBPm","2018-01-02 06:20:25.916",0.88929,0.8895
"exness","EURGBPm","2018-01-02 06:20:28.618",0.88928,0.8895
"exness","EURGBPm","2018-01-02 06:20:31.312",0.88929,0.8895
"exness","EURGBPm","2018-01-02 06:20:44.167",0.88931,0.88951
"exness","EURGBPm","2018-01-02 06:20:50.931",0.88931,0.88952
"exness","EURGBPm","2018-01-02 06:20:52.183",0.88932,0.88952
"exness","EURGBPm","2018-01-02 06:20:57.243",0.88932,0.88951
"exness","EURGBPm","2018-01-02 06:20:58.284",0.88931,0.88952
"exness","EURGBPm","2018-01-02 06:21:00.135",0.88932,0.88952
"exness","EURGBPm","2018-01-02 06:21:15.108",0.88931,0.88952
"exness","EURGBPm","2018-01-02 06:21:35.263",0.88933,0.88951
"exness","EURGBPm","2018-01-02 06:21:37.458",0.88933,0.88952
"exness","EURGBPm","2018-01-02 06:21:44.181",0.88932,0.88953
"exness","EURGBPm","2018-01-02 06:21:45.216",0.88932,0.88952
"exness","EURGBPm","2018-01-02 06:21:45.758",0.8893,0.88952
"exness","EURGBPm","2018-01-02 06:21:46.255",0.8893,0.88951
"exness","EURGBPm","2018-01-02 06:21:53.196",0.8893,0.8895
"exness","EURGBPm","2018-01-02 06:21:58.243",0.8893,0.88949
"exness","EURGBPm","2018-01-02 06:22:00.030",0.8893,0.88951
"exness","EURGBPm","2018-01-02 06:22:02.326",0.88929,0.88952
"exness","EURGBPm","2018-01-02 06:22:03.735",0.8893,0.88953
"exness","EURGBPm","2018-01-02 06:22:05.774",0.88931,0.88953
"exness","EURGBPm","2018-01-02 06:22:08.748",0.88933,0.88954
"exness","EURGBPm","2018-01-02 06:22:09.465",0.88933,0.88955
"exness","EURGBPm","2018-01-02 06:22:10.609",0.88934,0.88954
"exness","EURGBPm","2018-01-02 06:22:11.301",0.88933,0.88954
"exness","EURGBPm","2018-01-02 06:22:12.047",0.88932,0.88954
"exness","EURGBPm","2018-01-02 06:22:14.266",0.88933,0.88955
"exness","EURGBPm","2018-01-02 06:22:17.788",0.88935,0.88955
"exness","EURGBPm","2018-01-02 06:22:23.110",0.88936,0.88955
"exness","EURGBPm","2018-01-02 06:22:27.144",0.88935,0.88957
"exness","EURGBPm","2018-01-02 06:22:36.193",0.88934,0.88958
"exness","EURGBPm","2018-01-02 06:22:46.763",0.88933,0.88959
"exness","EURGBPm","2018-01-02 06:22:47.543",0.88935,0.88958
"exness","EURGBPm","2018-01-02 06:22:48.247",0.88936,0.88958
"exness","EURGBPm","2018-01-02 06:22:48.805",0.88937,0.88957
"exness","EURGBPm","2018-01-02 06:22:52.220",0.88938,0.88957
"exness","EURGBPm","2018-01-02 06:22:52.717",0.88937,0.88959
"exness","EURGBPm","2018-01-02 06:22:54.377",0.88936,0.88959
"exness","EURGBPm","2018-01-02 06:23:12.290",0.88935,0.88955
"exness","EURGBPm","2018-01-02 06:23:12.836",0.88935,0.88957
"exness","EURGBPm","2018-01-02 06:23:15.434",0.88934,0.88956
"exness","EURGBPm","2018-01-02 06:23:20.572",0.88934,0.88955
"exness","EURGBPm","2018-01-02 06:23:27.501",0.88935,0.88955
"exness","EURGBPm","2018-01-02 06:23:28.158",0.88935,0.88957
"exness","EURGBPm","2018-01-02 06:23:28.790",0.88934,0.88958
"exness","EURGBPm","2018-01-02 06:23:31.252",0.88933,0.88959
"exness","EURGBPm","2018-01-02 06:23:39.037",0.88933,0.88958
"exness","EURGBPm","2018-01-02 06:23:41.311",0.88933,0.88959
"exness","EURGBPm","2018-01-02 06:24:01.746",0.88937,0.88956
"exness","EURGBPm","2018-01-02 06:24:03.870",0.88935,0.88957
"exness","EURGBPm","2018-01-02 06:24:04.731",0.88936,0.88957
"exness","EURGBPm","2018-01-02 06:24:06.698",0.88935,0.88956
"exness","EURGBPm","2018-01-02 06:24:23.196",0.88935,0.88955
"exness","EURGBPm","2018-01-02 06:24:24.099",0.88933,0.88957
"exness","EURGBPm","2018-01-02 06:24:24.753",0.88934,0.88956
"exness","EURGBPm","2018-01-02 06:24:30.434",0.88935,0.88956
"exness","EURGBPm","2018-01-02 06:24:44.750",0.88935,0.88955
"exness","EURGBPm","2018-01-02 06:25:01.103",0.88935,0.88954
"exness","EURGBPm","2018-01-02 06:25:04.101",0.88934,0.88953
"exness","EURGBPm","2018-01-02 06:25:05.744",0.88935,0.88953
"exness","EURGBPm","2018-01-02 06:25:06.353",0.88934,0.88954
"exness","EURGBPm","2018-01-02 06:25:07.574",0.88935,0.88957
"exness","EURGBPm","2018-01-02 06:25:10.379",0.88937,0.88957
"exness","EURGBPm","2018-01-02 06:25:10.884",0.88937,0.88958
"exness","EURGBPm","2018-01-02 06:25:11.739",0.88937,0.88957
"exness","EURGBPm","2018-01-02 06:25:18.287",0.88936,0.88958
"exness","EURGBPm","2018-01-02 06:25:30.006",0.88938,0.88956
"exness","EURGBPm","2018-01-02 06:25:30.718",0.88937,0.88958
"exness","EURGBPm","2018-01-02 06:25:32.020",0.88938,0.88958
"exness","EURGBPm","2018-01-02 06:25:33.643",0.88939,0.88958
"exness","EURGBPm","2018-01-02 06:25:34.182",0.88937,0.88959
"exness","EURGBPm","2018-01-02 06:25:34.758",0.88938,0.88958
"exness","EURGBPm","2018-01-02 06:25:35.328",0.88937,0.88958
"exness","EURGBPm","2018-01-02 06:25:37.942",0.88937,0.88957
"exness","EURGBPm","2018-01-02 06:25:38.451",0.88936,0.88958
"exness","EURGBPm","2018-01-02 06:25:39.759",0.88937,0.88957
"exness","EURGBPm","2018-01-02 06:25:46.464",0.88937,0.88956
"exness","EURGBPm","2018-01-02 06:25:46.987",0.88935,0.88955
"exness","EURGBPm","2018-01-02 06:25:47.489",0.88933,0.88954
"exness","EURGBPm","2018-01-02 06:25:48.429",0.88932,0.88953
"exness","EURGBPm","2018-01-02 06:25:52.668",0.88931,0.88952
"exness","EURGBPm","2018-01-02 06:26:10.732",0.88932,0.88951
"exness","EURGBPm","2018-01-02 06:26:14.841",0.8893,0.88951
"exness","EURGBPm","2018-01-02 06:26:21.666",0.8893,0.88952
"exness","EURGBPm","2018-01-02 06:26:24.730",0.88931,0.88952
"exness","EURGBPm","2018-01-02 06:26:25.250",0.88931,0.88953
"exness","EURGBPm","2018-01-02 06:26:25.776",0.8893,0.88952
"exness","EURGBPm","2018-01-02 06:26:26.779",0.88929,0.88952
"exness","EURGBPm","2018-01-02 06:26:27.567",0.88929,0.8895
"exness","EURGBPm","2018-01-02 06:26:29.480",0.88927,0.8895
"exness","EURGBPm","2018-01-02 06:26:30.474",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:26:32.040",0.88926,0.88948
"exness","EURGBPm","2018-01-02 06:26:33.357",0.88926,0.88947
"exness","EURGBPm","2018-01-02 06:26:33.883",0.88925,0.88946
"exness","EURGBPm","2018-01-02 06:26:35.454",0.88924,0.88946
"exness","EURGBPm","2018-01-02 06:26:36.167",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:26:38.690",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:26:39.411",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:26:50.640",0.88926,0.88945
"exness","EURGBPm","2018-01-02 06:26:51.346",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:26:57.759",0.88926,0.88945
"exness","EURGBPm","2018-01-02 06:27:22.417",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:28:06.053",0.88925,0.88946
"exness","EURGBPm","2018-01-02 06:28:10.418",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:28:10.969",0.88925,0.88946
"exness","EURGBPm","2018-01-02 06:28:11.639",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:28:13.062",0.88925,0.88946
"exness","EURGBPm","2018-01-02 06:28:19.361",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:28:20.924",0.88925,0.88946
"exness","EURGBPm","2018-01-02 06:28:25.130",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:28:25.689",0.88925,0.88946
"exness","EURGBPm","2018-01-02 06:28:37.199",0.88924,0.88946
"exness","EURGBPm","2018-01-02 06:28:49.356",0.88926,0.88946
"exness","EURGBPm","2018-01-02 06:28:50.422",0.88925,0.88946
"exness","EURGBPm","2018-01-02 06:28:52.474",0.88924,0.88946
"exness","EURGBPm","2018-01-02 06:28:55.271",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:28:57.148",0.88924,0.88947
"exness","EURGBPm","2018-01-02 06:28:58.941",0.88926,0.88948
"exness","EURGBPm","2018-01-02 06:29:05.553",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:29:06.190",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:29:07.236",0.88928,0.88947
"exness","EURGBPm","2018-01-02 06:29:13.232",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:29:25.653",0.88928,0.88947
"exness","EURGBPm","2018-01-02 06:29:29.507",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:29:33.455",0.88926,0.88947
"exness","EURGBPm","2018-01-02 06:29:33.946",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:29:34.464",0.88928,0.8895
"exness","EURGBPm","2018-01-02 06:29:35.973",0.88928,0.88951
"exness","EURGBPm","2018-01-02 06:29:37.945",0.88928,0.8895
"exness","EURGBPm","2018-01-02 06:29:38.904",0.88928,0.88951
"exness","EURGBPm","2018-01-02 06:30:15.018",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:30:16.167",0.88928,0.88949
"exness","EURGBPm","2018-01-02 06:30:32.584",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:30:33.112",0.88928,0.88947
"exness","EURGBPm","2018-01-02 06:30:33.941",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:30:36.130",0.88924,0.88947
"exness","EURGBPm","2018-01-02 06:30:45.926",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:30:54.544",0.88923,0.88944
"exness","EURGBPm","2018-01-02 06:30:55.033",0.88923,0.88943
"exness","EURGBPm","2018-01-02 06:30:56.032",0.88922,0.88943
"exness","EURGBPm","2018-01-02 06:31:00.052",0.88922,0.88942
"exness","EURGBPm","2018-01-02 06:31:01.097",0.88922,0.88941
"exness","EURGBPm","2018-01-02 06:31:06.211",0.88922,0.88942
"exness","EURGBPm","2018-01-02 06:31:10.725",0.88922,0.88941
"exness","EURGBPm","2018-01-02 06:31:12.254",0.88923,0.88942
"exness","EURGBPm","2018-01-02 06:31:14.532",0.88922,0.88942
"exness","EURGBPm","2018-01-02 06:31:20.178",0.88922,0.88941
"exness","EURGBPm","2018-01-02 06:31:20.754",0.8892,0.88942
"exness","EURGBPm","2018-01-02 06:31:21.355",0.88918,0.88941
"exness","EURGBPm","2018-01-02 06:31:22.062",0.88921,0.88943
"exness","EURGBPm","2018-01-02 06:31:22.754",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:31:23.246",0.88925,0.88948
"exness","EURGBPm","2018-01-02 06:31:23.821",0.88927,0.88949
"exness","EURGBPm","2018-01-02 06:31:33.585",0.88928,0.88949
"exness","EURGBPm","2018-01-02 06:31:39.544",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:31:43.550",0.88928,0.88947
"exness","EURGBPm","2018-01-02 06:31:44.770",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:31:45.281",0.88927,0.88949
"exness","EURGBPm","2018-01-02 06:31:50.721",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:31:55.902",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:31:57.228",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:31:58.106",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:31:59.982",0.88928,0.88949
"exness","EURGBPm","2018-01-02 06:32:04.193",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:32:10.574",0.88928,0.88949
"exness","EURGBPm","2018-01-02 06:32:11.568",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:32:26.915",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:32:27.844",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:32:34.351",0.88928,0.88947
"exness","EURGBPm","2018-01-02 06:32:36.544",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:32:37.809",0.88926,0.88949
"exness","EURGBPm","2018-01-02 06:32:41.797",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:32:44.210",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:32:44.709",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:32:45.737",0.88926,0.88948
"exness","EURGBPm","2018-01-02 06:32:47.996",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:32:51.209",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:32:51.724",0.88927,0.88949
"exness","EURGBPm","2018-01-02 06:32:53.099",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:32:53.724",0.88929,0.8895
"exness","EURGBPm","2018-01-02 06:32:55.286",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:32:56.516",0.88928,0.8895
"exness","EURGBPm","2018-01-02 06:32:58.582",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:33:00.081",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:33:02.241",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:33:03.742",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:33:08.811",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:33:10.927",0.88928,0.88947
"exness","EURGBPm","2018-01-02 06:33:20.384",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:33:25.623",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:33:26.723",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:33:27.371",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:33:28.327",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:33:40.736",0.8893,0.88948
"exness","EURGBPm","2018-01-02 06:33:41.436",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:33:42.116",0.88929,0.8895
"exness","EURGBPm","2018-01-02 06:33:43.053",0.88928,0.8895
"exness","EURGBPm","2018-01-02 06:33:45.768",0.88926,0.88948
"exness","EURGBPm","2018-01-02 06:33:55.580",0.88925,0.88945
"exness","EURGBPm","2018-01-02 06:34:04.016",0.88924,0.88943
"exness","EURGBPm","2018-01-02 06:34:35.881",0.88926,0.88946
"exness","EURGBPm","2018-01-02 06:34:37.700",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:34:40.716",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:34:41.448",0.88928,0.88949
"exness","EURGBPm","2018-01-02 06:34:43.004",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:34:47.312",0.88928,0.8895
"exness","EURGBPm","2018-01-02 06:35:01.595",0.88929,0.88947
"exness","EURGBPm","2018-01-02 06:35:02.204",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:35:10.129",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:35:11.681",0.88927,0.88949
"exness","EURGBPm","2018-01-02 06:35:12.758",0.88927,0.88951
"exness","EURGBPm","2018-01-02 06:35:19.993",0.88928,0.8895
"exness","EURGBPm","2018-01-02 06:35:23.707",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:35:24.237",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:35:25.756",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:35:30.314",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:35:42.233",0.88929,0.88947
"exness","EURGBPm","2018-01-02 06:35:42.755",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:35:46.738",0.88929,0.88947
"exness","EURGBPm","2018-01-02 06:35:47.450",0.88929,0.88948
"exness","EURGBPm","2018-01-02 06:36:09.291",0.8893,0.88947
"exness","EURGBPm","2018-01-02 06:36:10.002",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:36:12.815",0.88928,0.88947
"exness","EURGBPm","2018-01-02 06:36:13.552",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:36:14.065",0.88927,0.88948
"exness","EURGBPm","2018-01-02 06:36:15.499",0.88928,0.88949
"exness","EURGBPm","2018-01-02 06:36:20.389",0.88928,0.88948
"exness","EURGBPm","2018-01-02 06:36:26.805",0.88929,0.88949
"exness","EURGBPm","2018-01-02 06:36:27.824",0.88931,0.8895
"exness","EURGBPm","2018-01-02 06:36:29.012",0.88932,0.88951
"exness","EURGBPm","2018-01-02 06:36:29.507",0.88933,0.88952
"exness","EURGBPm","2018-01-02 06:36:31.149",0.88933,0.88954
"exness","EURGBPm","2018-01-02 06:36:31.649",0.88932,0.88954
"exness","EURGBPm","2018-01-02 06:36:32.316",0.88931,0.88953
"exness","EURGBPm","2018-01-02 06:36:33.580",0.88932,0.88953
"exness","EURGBPm","2018-01-02 06:36:39.903",0.88933,0.88952
"exness","EURGBPm","2018-01-02 06:36:40.440",0.88933,0.88953
"exness","EURGBPm","2018-01-02 06:36:42.445",0.88932,0.88954
"exness","EURGBPm","2018-01-02 06:36:45.653",0.88932,0.88953
"exness","EURGBPm","2018-01-02 06:36:46.998",0.88932,0.88954
"exness","EURGBPm","2018-01-02 06:36:49.344",0.88933,0.88955
"exness","EURGBPm","2018-01-02 06:36:54.771",0.88934,0.88954
"exness","EURGBPm","2018-01-02 06:36:56.766",0.88935,0.88954
"exness","EURGBPm","2018-01-02 06:37:17.158",0.88935,0.88953
"exness","EURGBPm","2018-01-02 06:37:17.657",0.88934,0.88954
"exness","EURGBPm","2018-01-02 06:37:50.302",0.88933,0.88953
"exness","EURGBPm","2018-01-02 06:37:51.134",0.88934,0.88954
"exness","EURGBPm","2018-01-02 06:37:53.525",0.88933,0.88954
"exness","EURGBPm","2018-01-02 06:37:54.123",0.88932,0.88955
"exness","EURGBPm","2018-01-02 06:38:02.052",0.88932,0.88954
"exness","EURGBPm","2018-01-02 06:38:06.208",0.88933,0.88954
"exness","EURGBPm","2018-01-02 06:38:11.186",0.88932,0.88954
"exness","EURGBPm","2018-01-02 06:38:24.626",0.88933,0.88953
"exness","EURGBPm","2018-01-02 06:39:17.454",0.88934,0.88951
"exness","EURGBPm","2018-01-02 06:39:30.545",0.88934,0.88952
"exness","EURGBPm","2018-01-02 06:39:33.240",0.88934,0.88953
"exness","EURGBPm","2018-01-02 06:39:44.597",0.88933,0.88953
"exness","EURGBPm","2018-01-02 06:39:45.092",0.88931,0.88951
"exness","EURGBPm","2018-01-02 06:39:45.624",0.88928,0.88949
"exness","EURGBPm","2018-01-02 06:39:46.420",0.88927,0.88947
"exness","EURGBPm","2018-01-02 06:39:47.161",0.88924,0.88945
"exness","EURGBPm","2018-01-02 06:39:47.921",0.88923,0.88944
"exness","EURGBPm","2018-01-02 06:39:48.425",0.88922,0.88944
"exness","EURGBPm","2018-01-02 06:39:48.953",0.88922,0.88943
"exness","EURGBPm","2018-01-02 06:39:53.511",0.88923,0.88942
"exness","EURGBPm","2018-01-02 06:39:55.470",0.88922,0.88943
