"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURGBPm","2018-12-28 00:10:31.292",0.90433,0.9045
"exness","EURGBPm","2018-12-28 00:10:32.552",0.90432,0.90449
"exness","EURGBPm","2018-12-28 00:10:38.444",0.90433,0.9045
"exness","EURGBPm","2018-12-28 00:10:51.906",0.90432,0.90451
"exness","EURGBPm","2018-12-28 00:10:54.161",0.90432,0.9045
"exness","EURGBPm","2018-12-28 00:10:54.676",0.90433,0.9045
"exness","EURGBPm","2018-12-28 00:10:57.801",0.90433,0.90449
"exness","EURGBPm","2018-12-28 00:10:58.316",0.90433,0.9045
"exness","EURGBPm","2018-12-28 00:11:00.699",0.90434,0.90451
"exness","EURGBPm","2018-12-28 00:11:07.302",0.90435,0.90452
"exness","EURGBPm","2018-12-28 00:11:07.810",0.90436,0.90453
"exness","EURGBPm","2018-12-28 00:11:08.505",0.90437,0.90453
"exness","EURGBPm","2018-12-28 00:11:09.010",0.90437,0.90454
"exness","EURGBPm","2018-12-28 00:11:09.695",0.90437,0.90453
"exness","EURGBPm","2018-12-28 00:11:10.254",0.90437,0.90454
"exness","EURGBPm","2018-12-28 00:11:22.646",0.90437,0.90453
"exness","EURGBPm","2018-12-28 00:11:23.958",0.90436,0.90453
"exness","EURGBPm","2018-12-28 00:11:26.883",0.90435,0.90452
"exness","EURGBPm","2018-12-28 00:11:32.319",0.90435,0.90451
"exness","EURGBPm","2018-12-28 00:11:34.302",0.90434,0.90451
"exness","EURGBPm","2018-12-28 00:11:43.005",0.90435,0.90451
"exness","EURGBPm","2018-12-28 00:11:43.556",0.90435,0.90452
"exness","EURGBPm","2018-12-28 00:11:51.148",0.90436,0.90452
"exness","EURGBPm","2018-12-28 00:11:51.994",0.90436,0.90453
"exness","EURGBPm","2018-12-28 00:11:54.668",0.90437,0.90453
"exness","EURGBPm","2018-12-28 00:11:55.242",0.90436,0.90453
"exness","EURGBPm","2018-12-28 00:11:55.835",0.90435,0.90452
"exness","EURGBPm","2018-12-28 00:11:57.801",0.90435,0.90451
"exness","EURGBPm","2018-12-28 00:12:05.864",0.90436,0.90453
"exness","EURGBPm","2018-12-28 00:12:06.647",0.90438,0.90455
"exness","EURGBPm","2018-12-28 00:12:07.179",0.90441,0.90457
"exness","EURGBPm","2018-12-28 00:12:07.723",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:12:08.273",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:12:09.912",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:12:11.663",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:12:13.005",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:12:17.349",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:12:17.911",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:12:18.631",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:12:20.193",0.90447,0.90464
"exness","EURGBPm","2018-12-28 00:12:22.942",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:12:26.898",0.90446,0.90462
"exness","EURGBPm","2018-12-28 00:12:27.991",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:12:29.973",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:12:31.138",0.90446,0.90462
"exness","EURGBPm","2018-12-28 00:12:33.599",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:12:42.712",0.90446,0.90462
"exness","EURGBPm","2018-12-28 00:12:43.254",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:12:45.772",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:12:46.786",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:13:05.208",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:13:05.723",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:13:06.774",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:13:09.897",0.90442,0.90458
"exness","EURGBPm","2018-12-28 00:13:10.464",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:13:10.958",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:13:11.664",0.90444,0.9046
"exness","EURGBPm","2018-12-28 00:13:14.301",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:13:30.192",0.90442,0.90461
"exness","EURGBPm","2018-12-28 00:13:33.489",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:13:44.101",0.90444,0.9046
"exness","EURGBPm","2018-12-28 00:13:44.649",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:13:49.055",0.90444,0.9046
"exness","EURGBPm","2018-12-28 00:14:05.973",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:14:08.467",0.90444,0.9046
"exness","EURGBPm","2018-12-28 00:14:09.051",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:14:10.100",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:14:12.442",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:14:13.085",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:14:26.178",0.90441,0.90457
"exness","EURGBPm","2018-12-28 00:14:30.801",0.9044,0.90457
"exness","EURGBPm","2018-12-28 00:14:32.786",0.9044,0.90456
"exness","EURGBPm","2018-12-28 00:14:35.678",0.9044,0.90457
"exness","EURGBPm","2018-12-28 00:14:42.536",0.90439,0.90458
"exness","EURGBPm","2018-12-28 00:14:43.679",0.9044,0.90458
"exness","EURGBPm","2018-12-28 00:14:44.645",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:14:45.130",0.90444,0.9046
"exness","EURGBPm","2018-12-28 00:14:45.645",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:14:46.179",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:14:46.692",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:14:47.713",0.90446,0.90462
"exness","EURGBPm","2018-12-28 00:14:48.224",0.90447,0.90463
"exness","EURGBPm","2018-12-28 00:14:49.287",0.90447,0.90464
"exness","EURGBPm","2018-12-28 00:14:54.350",0.90448,0.90464
"exness","EURGBPm","2018-12-28 00:14:54.864",0.90447,0.90464
"exness","EURGBPm","2018-12-28 00:14:55.365",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:14:56.067",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:14:57.152",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:14:57.692",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:15:00.864",0.90444,0.9046
"exness","EURGBPm","2018-12-28 00:15:05.016",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:15:07.161",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:15:07.679",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:15:11.161",0.90442,0.90458
"exness","EURGBPm","2018-12-28 00:15:12.021",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:15:12.678",0.9044,0.90457
"exness","EURGBPm","2018-12-28 00:15:14.792",0.90441,0.90457
"exness","EURGBPm","2018-12-28 00:15:15.912",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:15:17.082",0.90442,0.90458
"exness","EURGBPm","2018-12-28 00:15:17.710",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:15:18.272",0.90442,0.90458
"exness","EURGBPm","2018-12-28 00:15:18.895",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:15:19.428",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:15:25.542",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:15:26.603",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:15:27.754",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:15:31.848",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:15:34.849",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:15:38.301",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:15:39.489",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:15:41.270",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:15:43.535",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:15:48.192",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:15:53.069",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:15:59.583",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:16:01.459",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:16:02.054",0.9044,0.90457
"exness","EURGBPm","2018-12-28 00:16:04.959",0.90439,0.90456
"exness","EURGBPm","2018-12-28 00:16:13.259",0.9044,0.90457
"exness","EURGBPm","2018-12-28 00:16:14.777",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:16:17.655",0.9044,0.90457
"exness","EURGBPm","2018-12-28 00:16:20.646",0.90439,0.90456
"exness","EURGBPm","2018-12-28 00:16:21.788",0.90438,0.90455
"exness","EURGBPm","2018-12-28 00:16:29.772",0.90439,0.90455
"exness","EURGBPm","2018-12-28 00:16:38.505",0.90439,0.90456
"exness","EURGBPm","2018-12-28 00:16:47.271",0.90438,0.90455
"exness","EURGBPm","2018-12-28 00:16:51.943",0.90437,0.90454
"exness","EURGBPm","2018-12-28 00:16:52.510",0.90435,0.90452
"exness","EURGBPm","2018-12-28 00:16:53.349",0.90434,0.90451
"exness","EURGBPm","2018-12-28 00:16:55.006",0.90433,0.9045
"exness","EURGBPm","2018-12-28 00:17:07.053",0.90434,0.90451
"exness","EURGBPm","2018-12-28 00:17:09.115",0.90435,0.90452
"exness","EURGBPm","2018-12-28 00:17:11.272",0.90436,0.90453
"exness","EURGBPm","2018-12-28 00:17:16.700",0.90437,0.90454
"exness","EURGBPm","2018-12-28 00:17:20.007",0.90438,0.90454
"exness","EURGBPm","2018-12-28 00:17:30.897",0.90438,0.90455
"exness","EURGBPm","2018-12-28 00:17:31.990",0.90437,0.90456
"exness","EURGBPm","2018-12-28 00:17:34.509",0.90437,0.90455
"exness","EURGBPm","2018-12-28 00:17:38.740",0.90439,0.90456
"exness","EURGBPm","2018-12-28 00:17:39.245",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:17:39.900",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:17:42.865",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:17:44.510",0.9044,0.90457
"exness","EURGBPm","2018-12-28 00:17:50.771",0.9044,0.90456
"exness","EURGBPm","2018-12-28 00:17:52.365",0.9044,0.90457
"exness","EURGBPm","2018-12-28 00:17:53.400",0.90441,0.90458
"exness","EURGBPm","2018-12-28 00:17:53.901",0.90442,0.90458
"exness","EURGBPm","2018-12-28 00:17:54.417",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:17:56.411",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:17:57.521",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:18:00.881",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:18:01.380",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:18:03.427",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:18:04.021",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:18:13.622",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:18:16.119",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:18:22.179",0.90443,0.90459
"exness","EURGBPm","2018-12-28 00:18:28.083",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:18:31.578",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:18:32.615",0.90446,0.90462
"exness","EURGBPm","2018-12-28 00:18:33.178",0.90447,0.90464
"exness","EURGBPm","2018-12-28 00:18:34.256",0.90448,0.90465
"exness","EURGBPm","2018-12-28 00:18:35.365",0.90447,0.90464
"exness","EURGBPm","2018-12-28 00:18:35.865",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:18:38.240",0.90446,0.90462
"exness","EURGBPm","2018-12-28 00:18:40.146",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:18:43.863",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:18:44.349",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:18:45.100",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:18:47.755",0.90442,0.90459
"exness","EURGBPm","2018-12-28 00:18:48.274",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:18:48.851",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:18:49.899",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:18:50.380",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:18:54.092",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:18:54.807",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:18:56.803",0.90443,0.9046
"exness","EURGBPm","2018-12-28 00:18:58.583",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:19:00.661",0.90445,0.90461
"exness","EURGBPm","2018-12-28 00:19:02.571",0.90444,0.90461
"exness","EURGBPm","2018-12-28 00:19:12.541",0.90445,0.90462
"exness","EURGBPm","2018-12-28 00:19:13.071",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:19:25.364",0.90447,0.90464
"exness","EURGBPm","2018-12-28 00:19:28.184",0.90447,0.90463
"exness","EURGBPm","2018-12-28 00:19:28.976",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:19:31.443",0.90446,0.90462
"exness","EURGBPm","2018-12-28 00:19:35.962",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:19:38.400",0.90446,0.90462
"exness","EURGBPm","2018-12-28 00:19:38.942",0.90446,0.90463
"exness","EURGBPm","2018-12-28 00:19:44.302",0.90447,0.90463
"exness","EURGBPm","2018-12-28 00:19:44.884",0.90447,0.90464
"exness","EURGBPm","2018-12-28 00:19:48.755",0.90448,0.90465
"exness","EURGBPm","2018-12-28 00:19:49.261",0.90449,0.90466
"exness","EURGBPm","2018-12-28 00:19:49.818",0.9045,0.90466
"exness","EURGBPm","2018-12-28 00:19:52.489",0.9045,0.90467
"exness","EURGBPm","2018-12-28 00:19:53.025",0.9045,0.90466
"exness","EURGBPm","2018-12-28 00:19:54.399",0.9045,0.90467
"exness","EURGBPm","2018-12-28 00:19:58.276",0.9045,0.90466
"exness","EURGBPm","2018-12-28 00:19:58.786",0.90449,0.90466
"exness","EURGBPm","2018-12-28 00:19:59.271",0.90449,0.90465
"exness","EURGBPm","2018-12-28 00:20:01.538",0.90449,0.90466
"exness","EURGBPm","2018-12-28 00:20:02.662",0.9045,0.90466
"exness","EURGBPm","2018-12-28 00:20:03.772",0.9045,0.90467
"exness","EURGBPm","2018-12-28 00:20:04.444",0.9045,0.90466
"exness","EURGBPm","2018-12-28 00:20:07.193",0.90451,0.90467
"exness","EURGBPm","2018-12-28 00:20:07.841",0.90451,0.90468
"exness","EURGBPm","2018-12-28 00:20:08.402",0.90452,0.90468
"exness","EURGBPm","2018-12-28 00:20:08.929",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:20:11.568",0.90452,0.90468
"exness","EURGBPm","2018-12-28 00:20:14.043",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:20:18.505",0.90453,0.90469
"exness","EURGBPm","2018-12-28 00:20:19.068",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:20:19.572",0.90454,0.9047
"exness","EURGBPm","2018-12-28 00:20:20.086",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:20:25.571",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:20:31.506",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:20:32.552",0.9045,0.90467
"exness","EURGBPm","2018-12-28 00:20:33.084",0.90449,0.90466
"exness","EURGBPm","2018-12-28 00:20:35.380",0.90449,0.90465
"exness","EURGBPm","2018-12-28 00:20:37.073",0.90449,0.90466
"exness","EURGBPm","2018-12-28 00:20:38.571",0.9045,0.90467
"exness","EURGBPm","2018-12-28 00:20:40.982",0.90451,0.90468
"exness","EURGBPm","2018-12-28 00:20:42.599",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:20:43.368",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:20:45.132",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:20:45.725",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:20:46.398",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:20:52.540",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:20:54.383",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:21:07.896",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:21:11.068",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:21:12.412",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:21:12.959",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:21:21.119",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:21:22.353",0.90454,0.9047
"exness","EURGBPm","2018-12-28 00:21:27.072",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:21:29.099",0.90453,0.90469
"exness","EURGBPm","2018-12-28 00:21:29.615",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:21:30.274",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:21:35.583",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:21:38.318",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:21:39.281",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:21:39.977",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:21:40.443",0.90451,0.90468
"exness","EURGBPm","2018-12-28 00:21:45.771",0.90451,0.90467
"exness","EURGBPm","2018-12-28 00:21:46.849",0.9045,0.90467
"exness","EURGBPm","2018-12-28 00:22:04.084",0.9045,0.90466
"exness","EURGBPm","2018-12-28 00:22:04.604",0.90449,0.90466
"exness","EURGBPm","2018-12-28 00:22:05.254",0.9045,0.90466
"exness","EURGBPm","2018-12-28 00:22:05.881",0.90452,0.90468
"exness","EURGBPm","2018-12-28 00:22:06.383",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:22:06.992",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:22:08.110",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:22:08.630",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:22:12.583",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:22:14.428",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:22:15.416",0.90456,0.90473
"exness","EURGBPm","2018-12-28 00:22:16.164",0.90457,0.90474
"exness","EURGBPm","2018-12-28 00:22:17.274",0.90458,0.90475
"exness","EURGBPm","2018-12-28 00:22:19.399",0.90459,0.90475
"exness","EURGBPm","2018-12-28 00:22:21.146",0.90458,0.90475
"exness","EURGBPm","2018-12-28 00:22:22.240",0.90457,0.90474
"exness","EURGBPm","2018-12-28 00:22:22.771",0.90457,0.90473
"exness","EURGBPm","2018-12-28 00:22:23.380",0.90456,0.90473
"exness","EURGBPm","2018-12-28 00:22:30.183",0.90457,0.90474
"exness","EURGBPm","2018-12-28 00:22:31.739",0.90458,0.90474
"exness","EURGBPm","2018-12-28 00:22:39.632",0.90458,0.90475
"exness","EURGBPm","2018-12-28 00:22:49.146",0.90459,0.90475
"exness","EURGBPm","2018-12-28 00:22:49.652",0.9046,0.90476
"exness","EURGBPm","2018-12-28 00:22:50.149",0.9046,0.90477
"exness","EURGBPm","2018-12-28 00:22:55.848",0.90459,0.90476
"exness","EURGBPm","2018-12-28 00:22:56.395",0.90458,0.90474
"exness","EURGBPm","2018-12-28 00:22:57.021",0.90457,0.90473
"exness","EURGBPm","2018-12-28 00:22:58.525",0.90456,0.90473
"exness","EURGBPm","2018-12-28 00:23:00.912",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:23:03.678",0.90456,0.90473
"exness","EURGBPm","2018-12-28 00:23:08.906",0.90457,0.90474
"exness","EURGBPm","2018-12-28 00:23:09.458",0.90458,0.90474
"exness","EURGBPm","2018-12-28 00:23:10.025",0.90458,0.90475
"exness","EURGBPm","2018-12-28 00:23:11.212",0.90458,0.90474
"exness","EURGBPm","2018-12-28 00:23:11.882",0.90457,0.90474
"exness","EURGBPm","2018-12-28 00:23:12.958",0.90458,0.90474
"exness","EURGBPm","2018-12-28 00:23:15.200",0.90458,0.90475
"exness","EURGBPm","2018-12-28 00:23:40.480",0.90458,0.90474
"exness","EURGBPm","2018-12-28 00:23:40.984",0.90457,0.90474
"exness","EURGBPm","2018-12-28 00:23:41.521",0.90456,0.90473
"exness","EURGBPm","2018-12-28 00:23:42.102",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:23:42.621",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:23:43.477",0.90454,0.9047
"exness","EURGBPm","2018-12-28 00:23:47.912",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:23:50.521",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:23:51.287",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:23:54.287",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:23:58.106",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:23:58.645",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:24:00.483",0.90451,0.90468
"exness","EURGBPm","2018-12-28 00:24:01.022",0.90452,0.90468
"exness","EURGBPm","2018-12-28 00:24:01.617",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:24:02.161",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:24:03.192",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:24:05.633",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:24:07.681",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:24:09.152",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:24:12.599",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:24:15.287",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:24:17.146",0.90453,0.90469
"exness","EURGBPm","2018-12-28 00:24:17.677",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:24:19.383",0.90452,0.90468
"exness","EURGBPm","2018-12-28 00:24:20.934",0.90451,0.90467
"exness","EURGBPm","2018-12-28 00:24:21.448",0.90451,0.90468
"exness","EURGBPm","2018-12-28 00:24:23.272",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:24:25.148",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:24:28.646",0.90453,0.90469
"exness","EURGBPm","2018-12-28 00:24:30.333",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:24:31.365",0.90451,0.90468
"exness","EURGBPm","2018-12-28 00:24:36.317",0.90452,0.90468
"exness","EURGBPm","2018-12-28 00:24:36.802",0.90452,0.90469
"exness","EURGBPm","2018-12-28 00:24:39.431",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:24:39.943",0.90454,0.9047
"exness","EURGBPm","2018-12-28 00:24:40.463",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:24:41.009",0.90455,0.90471
"exness","EURGBPm","2018-12-28 00:24:48.037",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:24:50.224",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:24:51.864",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:24:52.411",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:24:53.444",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:24:54.209",0.90456,0.90473
"exness","EURGBPm","2018-12-28 00:24:54.775",0.90457,0.90474
"exness","EURGBPm","2018-12-28 00:24:55.845",0.90458,0.90474
"exness","EURGBPm","2018-12-28 00:24:56.506",0.90457,0.90474
"exness","EURGBPm","2018-12-28 00:24:57.068",0.90456,0.90473
"exness","EURGBPm","2018-12-28 00:24:58.134",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:24:58.646",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:24:59.400",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:25:00.055",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:25:01.661",0.90456,0.90472
"exness","EURGBPm","2018-12-28 00:25:02.149",0.90455,0.90472
"exness","EURGBPm","2018-12-28 00:25:02.818",0.90454,0.90471
"exness","EURGBPm","2018-12-28 00:25:03.662",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:25:05.463",0.90453,0.90469
"exness","EURGBPm","2018-12-28 00:25:05.958",0.90453,0.9047
"exness","EURGBPm","2018-12-28 00:25:08.572",0.90454,0.9047
