"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURUSDm","2018-01-02 18:31:05.437",1.20478,1.2049
"exness","EURUSDm","2018-01-02 18:31:06.931",1.20478,1.20491
"exness","EURUSDm","2018-01-02 18:31:07.519",1.20477,1.2049
"exness","EURUSDm","2018-01-02 18:31:08.224",1.20477,1.20489
"exness","EURUSDm","2018-01-02 18:31:08.883",1.20477,1.20488
"exness","EURUSDm","2018-01-02 18:31:11.307",1.20477,1.20489
"exness","EURUSDm","2018-01-02 18:31:11.936",1.20478,1.2049
"exness","EURUSDm","2018-01-02 18:31:12.456",1.20477,1.20489
"exness","EURUSDm","2018-01-02 18:31:13.236",1.20477,1.20488
"exness","EURUSDm","2018-01-02 18:31:14.174",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:31:14.706",1.20475,1.20488
"exness","EURUSDm","2018-01-02 18:31:15.365",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:31:16.020",1.20474,1.20488
"exness","EURUSDm","2018-01-02 18:31:22.533",1.20473,1.20488
"exness","EURUSDm","2018-01-02 18:31:23.029",1.20472,1.20485
"exness","EURUSDm","2018-01-02 18:31:25.551",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:31:27.650",1.20472,1.20484
"exness","EURUSDm","2018-01-02 18:31:28.146",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:31:36.631",1.20475,1.20486
"exness","EURUSDm","2018-01-02 18:32:00.712",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:32:25.827",1.20473,1.20485
"exness","EURUSDm","2018-01-02 18:32:26.356",1.20472,1.20485
"exness","EURUSDm","2018-01-02 18:32:26.954",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:32:28.198",1.20471,1.20484
"exness","EURUSDm","2018-01-02 18:32:28.708",1.20472,1.20484
"exness","EURUSDm","2018-01-02 18:32:32.194",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:32:40.246",1.20472,1.20484
"exness","EURUSDm","2018-01-02 18:32:40.782",1.20473,1.20484
"exness","EURUSDm","2018-01-02 18:32:41.299",1.20475,1.20486
"exness","EURUSDm","2018-01-02 18:32:59.529",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:33:00.056",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:33:05.704",1.20473,1.20485
"exness","EURUSDm","2018-01-02 18:33:06.504",1.20472,1.20484
"exness","EURUSDm","2018-01-02 18:33:10.100",1.20473,1.20485
"exness","EURUSDm","2018-01-02 18:33:11.620",1.20472,1.20484
"exness","EURUSDm","2018-01-02 18:33:12.134",1.20471,1.20484
"exness","EURUSDm","2018-01-02 18:33:15.530",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:33:22.836",1.2047,1.20482
"exness","EURUSDm","2018-01-02 18:33:23.366",1.20471,1.20482
"exness","EURUSDm","2018-01-02 18:33:24.010",1.2047,1.20482
"exness","EURUSDm","2018-01-02 18:33:26.134",1.20471,1.20482
"exness","EURUSDm","2018-01-02 18:33:36.451",1.2047,1.20482
"exness","EURUSDm","2018-01-02 18:33:37.091",1.20471,1.20482
"exness","EURUSDm","2018-01-02 18:33:47.402",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:33:48.015",1.20472,1.20483
"exness","EURUSDm","2018-01-02 18:33:48.862",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:33:56.288",1.20472,1.20484
"exness","EURUSDm","2018-01-02 18:33:56.957",1.20473,1.20485
"exness","EURUSDm","2018-01-02 18:33:58.460",1.20473,1.20486
"exness","EURUSDm","2018-01-02 18:33:59.173",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:34:02.261",1.20474,1.20485
"exness","EURUSDm","2018-01-02 18:34:04.037",1.20473,1.20486
"exness","EURUSDm","2018-01-02 18:34:04.709",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:34:08.347",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:34:08.391",1.20478,1.20489
"exness","EURUSDm","2018-01-02 18:34:08.987",1.2048,1.20491
"exness","EURUSDm","2018-01-02 18:34:12.377",1.20481,1.20492
"exness","EURUSDm","2018-01-02 18:34:12.616",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:34:13.704",1.20485,1.20496
"exness","EURUSDm","2018-01-02 18:34:17.435",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:34:27.990",1.20483,1.20496
"exness","EURUSDm","2018-01-02 18:34:29.131",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:34:30.268",1.20483,1.20496
"exness","EURUSDm","2018-01-02 18:34:31.274",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:34:31.988",1.20483,1.20496
"exness","EURUSDm","2018-01-02 18:34:32.620",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:34:33.272",1.20482,1.20493
"exness","EURUSDm","2018-01-02 18:34:33.839",1.2048,1.20491
"exness","EURUSDm","2018-01-02 18:34:48.751",1.20479,1.20491
"exness","EURUSDm","2018-01-02 18:34:54.959",1.2048,1.20491
"exness","EURUSDm","2018-01-02 18:34:55.474",1.2048,1.2049
"exness","EURUSDm","2018-01-02 18:34:56.046",1.20478,1.20489
"exness","EURUSDm","2018-01-02 18:34:56.553",1.20477,1.20487
"exness","EURUSDm","2018-01-02 18:34:57.130",1.20477,1.20488
"exness","EURUSDm","2018-01-02 18:34:57.881",1.20477,1.20489
"exness","EURUSDm","2018-01-02 18:35:01.712",1.20479,1.2049
"exness","EURUSDm","2018-01-02 18:35:02.561",1.20481,1.20492
"exness","EURUSDm","2018-01-02 18:35:03.201",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:35:04.582",1.20482,1.20495
"exness","EURUSDm","2018-01-02 18:35:05.117",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:35:06.570",1.20482,1.20493
"exness","EURUSDm","2018-01-02 18:35:08.398",1.20481,1.20493
"exness","EURUSDm","2018-01-02 18:35:09.539",1.20483,1.20494
"exness","EURUSDm","2018-01-02 18:35:11.450",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:35:12.079",1.20481,1.20494
"exness","EURUSDm","2018-01-02 18:35:12.656",1.2048,1.20493
"exness","EURUSDm","2018-01-02 18:35:13.367",1.20479,1.20491
"exness","EURUSDm","2018-01-02 18:35:16.336",1.20479,1.2049
"exness","EURUSDm","2018-01-02 18:35:18.219",1.20479,1.20491
"exness","EURUSDm","2018-01-02 18:35:21.623",1.20479,1.2049
"exness","EURUSDm","2018-01-02 18:35:23.107",1.20479,1.20491
"exness","EURUSDm","2018-01-02 18:35:24.935",1.20478,1.2049
"exness","EURUSDm","2018-01-02 18:35:25.614",1.20476,1.20489
"exness","EURUSDm","2018-01-02 18:35:26.187",1.20477,1.20489
"exness","EURUSDm","2018-01-02 18:35:27.478",1.20476,1.20489
"exness","EURUSDm","2018-01-02 18:35:29.344",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:35:29.856",1.20476,1.20487
"exness","EURUSDm","2018-01-02 18:35:30.524",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:35:31.172",1.20477,1.20487
"exness","EURUSDm","2018-01-02 18:35:31.903",1.20476,1.20487
"exness","EURUSDm","2018-01-02 18:35:34.281",1.20477,1.20487
"exness","EURUSDm","2018-01-02 18:35:34.871",1.20476,1.20486
"exness","EURUSDm","2018-01-02 18:35:43.600",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:35:44.095",1.20472,1.20484
"exness","EURUSDm","2018-01-02 18:35:44.659",1.2047,1.20482
"exness","EURUSDm","2018-01-02 18:35:48.263",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:35:49.168",1.20473,1.20484
"exness","EURUSDm","2018-01-02 18:35:50.468",1.20474,1.20485
"exness","EURUSDm","2018-01-02 18:35:51.096",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:35:59.408",1.20474,1.20485
"exness","EURUSDm","2018-01-02 18:36:00.671",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:36:03.856",1.20473,1.20486
"exness","EURUSDm","2018-01-02 18:36:08.645",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:36:10.469",1.20473,1.20486
"exness","EURUSDm","2018-01-02 18:36:11.154",1.20473,1.20485
"exness","EURUSDm","2018-01-02 18:36:13.874",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:36:16.079",1.20475,1.20486
"exness","EURUSDm","2018-01-02 18:36:18.122",1.20476,1.20486
"exness","EURUSDm","2018-01-02 18:36:22.726",1.20475,1.20486
"exness","EURUSDm","2018-01-02 18:36:30.832",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:36:49.380",1.20473,1.20486
"exness","EURUSDm","2018-01-02 18:36:49.902",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:36:51.442",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:36:52.578",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:37:00.192",1.20473,1.20484
"exness","EURUSDm","2018-01-02 18:37:03.200",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:37:04.454",1.20471,1.20482
"exness","EURUSDm","2018-01-02 18:37:08.696",1.20472,1.20483
"exness","EURUSDm","2018-01-02 18:37:10.442",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:37:11.108",1.2047,1.20483
"exness","EURUSDm","2018-01-02 18:37:11.612",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:37:12.162",1.20471,1.20484
"exness","EURUSDm","2018-01-02 18:37:17.881",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:37:18.896",1.20471,1.20484
"exness","EURUSDm","2018-01-02 18:37:20.328",1.2047,1.20484
"exness","EURUSDm","2018-01-02 18:37:22.931",1.20471,1.20484
"exness","EURUSDm","2018-01-02 18:37:34.180",1.20472,1.20485
"exness","EURUSDm","2018-01-02 18:37:35.170",1.20473,1.20485
"exness","EURUSDm","2018-01-02 18:37:39.052",1.20472,1.20484
"exness","EURUSDm","2018-01-02 18:37:39.673",1.20472,1.20483
"exness","EURUSDm","2018-01-02 18:37:40.492",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:37:47.266",1.20472,1.20483
"exness","EURUSDm","2018-01-02 18:37:47.759",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:37:51.213",1.20472,1.20483
"exness","EURUSDm","2018-01-02 18:37:51.766",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:37:54.829",1.20472,1.20483
"exness","EURUSDm","2018-01-02 18:37:55.418",1.20471,1.20483
"exness","EURUSDm","2018-01-02 18:37:56.532",1.20472,1.20483
"exness","EURUSDm","2018-01-02 18:37:59.016",1.20473,1.20484
"exness","EURUSDm","2018-01-02 18:37:59.636",1.20473,1.20485
"exness","EURUSDm","2018-01-02 18:38:00.167",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:38:02.511",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:38:02.543",1.2048,1.20494
"exness","EURUSDm","2018-01-02 18:38:03.136",1.20483,1.20499
"exness","EURUSDm","2018-01-02 18:38:03.608",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:38:05.205",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:38:05.779",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:38:07.186",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:38:10.204",1.20484,1.20497
"exness","EURUSDm","2018-01-02 18:38:17.164",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:38:17.686",1.20484,1.20497
"exness","EURUSDm","2018-01-02 18:38:20.216",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:38:20.772",1.20484,1.20497
"exness","EURUSDm","2018-01-02 18:38:21.469",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:38:21.982",1.20484,1.20497
"exness","EURUSDm","2018-01-02 18:38:22.843",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:38:23.354",1.20483,1.20497
"exness","EURUSDm","2018-01-02 18:38:23.908",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:38:24.445",1.20484,1.20497
"exness","EURUSDm","2018-01-02 18:38:24.973",1.20482,1.20496
"exness","EURUSDm","2018-01-02 18:38:25.559",1.20482,1.20495
"exness","EURUSDm","2018-01-02 18:38:26.072",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:38:27.509",1.20486,1.20497
"exness","EURUSDm","2018-01-02 18:38:28.312",1.20485,1.20497
"exness","EURUSDm","2018-01-02 18:38:29.866",1.20486,1.20497
"exness","EURUSDm","2018-01-02 18:38:30.600",1.20485,1.20497
"exness","EURUSDm","2018-01-02 18:38:31.167",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:38:31.738",1.20485,1.20499
"exness","EURUSDm","2018-01-02 18:38:32.327",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:38:32.929",1.20485,1.20498
"exness","EURUSDm","2018-01-02 18:38:42.159",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:38:42.742",1.20487,1.20498
"exness","EURUSDm","2018-01-02 18:38:43.749",1.20487,1.20499
"exness","EURUSDm","2018-01-02 18:38:44.275",1.20486,1.20499
"exness","EURUSDm","2018-01-02 18:38:46.465",1.20487,1.205
"exness","EURUSDm","2018-01-02 18:38:46.988",1.20488,1.20501
"exness","EURUSDm","2018-01-02 18:38:47.673",1.20489,1.20501
"exness","EURUSDm","2018-01-02 18:38:48.495",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:38:49.290",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:38:50.987",1.2049,1.20503
"exness","EURUSDm","2018-01-02 18:38:52.324",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:38:53.070",1.20491,1.20503
"exness","EURUSDm","2018-01-02 18:38:54.191",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:38:54.760",1.2049,1.20503
"exness","EURUSDm","2018-01-02 18:39:00.257",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:39:05.307",1.20491,1.20503
"exness","EURUSDm","2018-01-02 18:39:06.294",1.2049,1.20503
"exness","EURUSDm","2018-01-02 18:39:07.588",1.20491,1.20502
"exness","EURUSDm","2018-01-02 18:39:08.337",1.2049,1.20503
"exness","EURUSDm","2018-01-02 18:39:09.240",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:39:16.973",1.20489,1.20503
"exness","EURUSDm","2018-01-02 18:39:17.480",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:39:18.166",1.20489,1.20503
"exness","EURUSDm","2018-01-02 18:39:18.712",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:39:19.774",1.20489,1.20503
"exness","EURUSDm","2018-01-02 18:39:20.323",1.2049,1.20503
"exness","EURUSDm","2018-01-02 18:39:21.295",1.20491,1.20502
"exness","EURUSDm","2018-01-02 18:39:21.859",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:39:22.687",1.20491,1.20502
"exness","EURUSDm","2018-01-02 18:39:23.370",1.20491,1.20503
"exness","EURUSDm","2018-01-02 18:39:25.138",1.2049,1.20503
"exness","EURUSDm","2018-01-02 18:39:25.834",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:39:26.430",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:39:27.056",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:39:29.452",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:39:35.666",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:39:36.961",1.2049,1.20503
"exness","EURUSDm","2018-01-02 18:39:37.605",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:39:39.104",1.2049,1.205
"exness","EURUSDm","2018-01-02 18:39:39.773",1.20489,1.205
"exness","EURUSDm","2018-01-02 18:39:41.801",1.20488,1.20499
"exness","EURUSDm","2018-01-02 18:39:41.966",1.20485,1.20496
"exness","EURUSDm","2018-01-02 18:39:42.469",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:39:43.095",1.20482,1.20493
"exness","EURUSDm","2018-01-02 18:39:43.606",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:39:44.168",1.20482,1.20493
"exness","EURUSDm","2018-01-02 18:39:44.309",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:39:44.877",1.20485,1.20497
"exness","EURUSDm","2018-01-02 18:39:45.876",1.20487,1.20498
"exness","EURUSDm","2018-01-02 18:39:47.135",1.20488,1.20498
"exness","EURUSDm","2018-01-02 18:39:47.708",1.20487,1.20498
"exness","EURUSDm","2018-01-02 18:39:48.911",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:39:49.512",1.20487,1.20498
"exness","EURUSDm","2018-01-02 18:39:50.211",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:39:51.641",1.20487,1.20498
"exness","EURUSDm","2018-01-02 18:39:52.221",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:39:52.878",1.20487,1.20498
"exness","EURUSDm","2018-01-02 18:39:56.101",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:39:56.793",1.20487,1.20498
"exness","EURUSDm","2018-01-02 18:39:57.444",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:39:57.991",1.20487,1.20498
"exness","EURUSDm","2018-01-02 18:39:58.605",1.20486,1.20499
"exness","EURUSDm","2018-01-02 18:39:59.147",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:40:00.242",1.20486,1.20499
"exness","EURUSDm","2018-01-02 18:40:00.821",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:40:01.539",1.20485,1.20498
"exness","EURUSDm","2018-01-02 18:40:02.089",1.20485,1.20497
"exness","EURUSDm","2018-01-02 18:40:04.531",1.20486,1.20496
"exness","EURUSDm","2018-01-02 18:40:05.034",1.20486,1.20497
"exness","EURUSDm","2018-01-02 18:40:05.719",1.20487,1.20497
"exness","EURUSDm","2018-01-02 18:40:06.365",1.20486,1.20498
"exness","EURUSDm","2018-01-02 18:40:07.036",1.20486,1.20499
"exness","EURUSDm","2018-01-02 18:40:07.597",1.20489,1.205
"exness","EURUSDm","2018-01-02 18:40:08.176",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:40:08.793",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:40:09.715",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:40:10.612",1.2049,1.20502
"exness","EURUSDm","2018-01-02 18:40:11.212",1.20489,1.20502
"exness","EURUSDm","2018-01-02 18:40:12.637",1.20488,1.20501
"exness","EURUSDm","2018-01-02 18:40:13.253",1.20489,1.20501
"exness","EURUSDm","2018-01-02 18:40:14.123",1.20488,1.20501
"exness","EURUSDm","2018-01-02 18:40:14.778",1.20489,1.20501
"exness","EURUSDm","2018-01-02 18:40:15.997",1.20488,1.20501
"exness","EURUSDm","2018-01-02 18:40:22.721",1.20489,1.20501
"exness","EURUSDm","2018-01-02 18:40:24.656",1.20488,1.205
"exness","EURUSDm","2018-01-02 18:40:27.128",1.20488,1.20501
"exness","EURUSDm","2018-01-02 18:40:27.897",1.2049,1.20501
"exness","EURUSDm","2018-01-02 18:40:34.337",1.20489,1.20501
"exness","EURUSDm","2018-01-02 18:40:40.599",1.20488,1.205
"exness","EURUSDm","2018-01-02 18:40:40.643",1.20485,1.20496
"exness","EURUSDm","2018-01-02 18:40:41.238",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:40:41.977",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:40:42.516",1.20484,1.20497
"exness","EURUSDm","2018-01-02 18:40:46.026",1.20485,1.20497
"exness","EURUSDm","2018-01-02 18:40:46.734",1.20485,1.20499
"exness","EURUSDm","2018-01-02 18:40:47.498",1.20487,1.205
"exness","EURUSDm","2018-01-02 18:40:48.175",1.20486,1.20499
"exness","EURUSDm","2018-01-02 18:40:50.653",1.20485,1.20498
"exness","EURUSDm","2018-01-02 18:40:51.219",1.20482,1.20495
"exness","EURUSDm","2018-01-02 18:40:51.755",1.2048,1.20493
"exness","EURUSDm","2018-01-02 18:40:52.440",1.2048,1.20492
"exness","EURUSDm","2018-01-02 18:40:52.968",1.20479,1.20493
"exness","EURUSDm","2018-01-02 18:40:53.489",1.20479,1.20492
"exness","EURUSDm","2018-01-02 18:40:54.089",1.20479,1.20493
"exness","EURUSDm","2018-01-02 18:40:54.677",1.20479,1.20492
"exness","EURUSDm","2018-01-02 18:40:55.408",1.2048,1.20492
"exness","EURUSDm","2018-01-02 18:40:56.044",1.20479,1.20492
"exness","EURUSDm","2018-01-02 18:40:56.864",1.2048,1.20492
"exness","EURUSDm","2018-01-02 18:40:57.813",1.20479,1.20492
"exness","EURUSDm","2018-01-02 18:40:58.369",1.2048,1.20493
"exness","EURUSDm","2018-01-02 18:40:59.927",1.20481,1.20492
"exness","EURUSDm","2018-01-02 18:41:00.577",1.20481,1.20493
"exness","EURUSDm","2018-01-02 18:41:01.083",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:41:04.621",1.20482,1.20495
"exness","EURUSDm","2018-01-02 18:41:07.350",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:41:10.387",1.20484,1.20495
"exness","EURUSDm","2018-01-02 18:41:12.251",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:41:13.244",1.20481,1.20493
"exness","EURUSDm","2018-01-02 18:41:14.431",1.20481,1.20492
"exness","EURUSDm","2018-01-02 18:41:15.884",1.20481,1.20493
"exness","EURUSDm","2018-01-02 18:41:16.577",1.20481,1.20495
"exness","EURUSDm","2018-01-02 18:41:17.257",1.20482,1.20496
"exness","EURUSDm","2018-01-02 18:41:19.064",1.20482,1.20495
"exness","EURUSDm","2018-01-02 18:41:19.969",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:41:20.834",1.20484,1.20495
"exness","EURUSDm","2018-01-02 18:41:21.849",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:41:22.365",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:41:27.033",1.20481,1.20493
"exness","EURUSDm","2018-01-02 18:41:28.624",1.20482,1.20493
"exness","EURUSDm","2018-01-02 18:41:29.150",1.20482,1.20494
"exness","EURUSDm","2018-01-02 18:41:33.128",1.20481,1.20495
"exness","EURUSDm","2018-01-02 18:41:34.938",1.20482,1.20495
"exness","EURUSDm","2018-01-02 18:41:36.254",1.20481,1.20495
"exness","EURUSDm","2018-01-02 18:41:38.026",1.2048,1.20494
"exness","EURUSDm","2018-01-02 18:41:38.578",1.2048,1.20492
"exness","EURUSDm","2018-01-02 18:41:39.721",1.2048,1.20491
"exness","EURUSDm","2018-01-02 18:41:40.227",1.2048,1.20492
"exness","EURUSDm","2018-01-02 18:41:43.880",1.2048,1.20493
"exness","EURUSDm","2018-01-02 18:41:44.644",1.2048,1.20495
"exness","EURUSDm","2018-01-02 18:41:45.402",1.20481,1.20496
"exness","EURUSDm","2018-01-02 18:41:46.716",1.20483,1.20496
"exness","EURUSDm","2018-01-02 18:41:56.430",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:41:58.040",1.20483,1.20496
"exness","EURUSDm","2018-01-02 18:42:00.105",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:42:00.705",1.20483,1.20496
"exness","EURUSDm","2018-01-02 18:42:02.056",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:42:02.672",1.20483,1.20496
"exness","EURUSDm","2018-01-02 18:42:06.834",1.20484,1.20496
"exness","EURUSDm","2018-01-02 18:42:07.434",1.20483,1.20496
"exness","EURUSDm","2018-01-02 18:42:08.007",1.20483,1.20495
"exness","EURUSDm","2018-01-02 18:42:08.629",1.2048,1.20493
"exness","EURUSDm","2018-01-02 18:42:14.322",1.20479,1.20491
"exness","EURUSDm","2018-01-02 18:42:14.923",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:42:15.705",1.20475,1.20488
"exness","EURUSDm","2018-01-02 18:42:17.989",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:42:19.964",1.20475,1.20488
"exness","EURUSDm","2018-01-02 18:42:20.545",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:42:21.056",1.20475,1.20488
"exness","EURUSDm","2018-01-02 18:42:21.582",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:42:23.770",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:42:24.382",1.20478,1.2049
"exness","EURUSDm","2018-01-02 18:42:27.225",1.20479,1.20491
"exness","EURUSDm","2018-01-02 18:42:27.768",1.20478,1.20489
"exness","EURUSDm","2018-01-02 18:42:29.019",1.20478,1.2049
"exness","EURUSDm","2018-01-02 18:42:29.674",1.20477,1.2049
"exness","EURUSDm","2018-01-02 18:42:31.542",1.20478,1.2049
"exness","EURUSDm","2018-01-02 18:42:32.281",1.20478,1.20489
"exness","EURUSDm","2018-01-02 18:42:32.800",1.20477,1.20489
"exness","EURUSDm","2018-01-02 18:42:33.283",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:42:34.006",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:42:34.533",1.20476,1.20487
"exness","EURUSDm","2018-01-02 18:42:36.075",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:42:37.975",1.20476,1.20487
"exness","EURUSDm","2018-01-02 18:42:38.534",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:42:39.277",1.20476,1.20487
"exness","EURUSDm","2018-01-02 18:42:39.940",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:42:40.567",1.20477,1.20489
"exness","EURUSDm","2018-01-02 18:42:42.864",1.20478,1.2049
"exness","EURUSDm","2018-01-02 18:42:46.962",1.20478,1.20489
"exness","EURUSDm","2018-01-02 18:42:47.457",1.20477,1.20488
"exness","EURUSDm","2018-01-02 18:42:47.979",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:42:49.735",1.20476,1.20487
"exness","EURUSDm","2018-01-02 18:42:50.799",1.20476,1.20488
"exness","EURUSDm","2018-01-02 18:42:54.442",1.20476,1.20489
"exness","EURUSDm","2018-01-02 18:42:54.957",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:05.953",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:07.846",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:08.558",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:09.231",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:10.147",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:11.973",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:12.519",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:13.184",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:13.732",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:14.582",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:16.183",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:16.858",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:17.520",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:18.485",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:19.352",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:20.453",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:21.400",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:22.006",1.20475,1.20487
"exness","EURUSDm","2018-01-02 18:43:22.831",1.20474,1.20487
"exness","EURUSDm","2018-01-02 18:43:39.780",1.20476,1.20487
"exness","EURUSDm","2018-01-02 18:43:40.410",1.20475,1.20486
"exness","EURUSDm","2018-01-02 18:43:41.063",1.20474,1.20486
"exness","EURUSDm","2018-01-02 18:43:43.005",1.20475,1.20486
