"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURJPYm","2018-01-02 06:08:58.613",135.482,135.506
"exness","EURJPYm","2018-01-02 06:08:59.330",135.481,135.506
"exness","EURJPYm","2018-01-02 06:09:00.215",135.481,135.505
"exness","EURJPYm","2018-01-02 06:09:01.336",135.481,135.504
"exness","EURJPYm","2018-01-02 06:09:01.956",135.48,135.504
"exness","EURJPYm","2018-01-02 06:09:02.607",135.481,135.504
"exness","EURJPYm","2018-01-02 06:09:03.213",135.482,135.505
"exness","EURJPYm","2018-01-02 06:09:03.716",135.481,135.504
"exness","EURJPYm","2018-01-02 06:09:04.231",135.48,135.504
"exness","EURJPYm","2018-01-02 06:09:04.810",135.48,135.502
"exness","EURJPYm","2018-01-02 06:09:05.567",135.479,135.501
"exness","EURJPYm","2018-01-02 06:09:06.082",135.478,135.499
"exness","EURJPYm","2018-01-02 06:09:06.725",135.477,135.498
"exness","EURJPYm","2018-01-02 06:09:08.061",135.476,135.498
"exness","EURJPYm","2018-01-02 06:09:09.220",135.475,135.498
"exness","EURJPYm","2018-01-02 06:09:10.153",135.475,135.499
"exness","EURJPYm","2018-01-02 06:09:11.713",135.475,135.498
"exness","EURJPYm","2018-01-02 06:09:18.115",135.475,135.497
"exness","EURJPYm","2018-01-02 06:09:22.519",135.474,135.497
"exness","EURJPYm","2018-01-02 06:09:23.349",135.474,135.496
"exness","EURJPYm","2018-01-02 06:09:24.854",135.475,135.498
"exness","EURJPYm","2018-01-02 06:09:25.400",135.476,135.498
"exness","EURJPYm","2018-01-02 06:09:26.895",135.477,135.498
"exness","EURJPYm","2018-01-02 06:09:30.167",135.477,135.499
"exness","EURJPYm","2018-01-02 06:09:31.260",135.477,135.5
"exness","EURJPYm","2018-01-02 06:09:31.818",135.477,135.501
"exness","EURJPYm","2018-01-02 06:09:32.376",135.477,135.5
"exness","EURJPYm","2018-01-02 06:09:33.610",135.477,135.499
"exness","EURJPYm","2018-01-02 06:09:34.113",135.476,135.499
"exness","EURJPYm","2018-01-02 06:09:37.619",135.477,135.499
"exness","EURJPYm","2018-01-02 06:09:39.378",135.476,135.498
"exness","EURJPYm","2018-01-02 06:09:39.949",135.476,135.497
"exness","EURJPYm","2018-01-02 06:09:40.461",135.474,135.497
"exness","EURJPYm","2018-01-02 06:09:41.193",135.472,135.494
"exness","EURJPYm","2018-01-02 06:09:42.255",135.472,135.492
"exness","EURJPYm","2018-01-02 06:09:42.864",135.472,135.491
"exness","EURJPYm","2018-01-02 06:09:44.215",135.472,135.492
"exness","EURJPYm","2018-01-02 06:09:44.725",135.471,135.492
"exness","EURJPYm","2018-01-02 06:09:45.224",135.469,135.491
"exness","EURJPYm","2018-01-02 06:09:47.329",135.469,135.492
"exness","EURJPYm","2018-01-02 06:09:49.163",135.469,135.493
"exness","EURJPYm","2018-01-02 06:09:49.920",135.469,135.494
"exness","EURJPYm","2018-01-02 06:09:50.552",135.47,135.493
"exness","EURJPYm","2018-01-02 06:09:52.152",135.471,135.494
"exness","EURJPYm","2018-01-02 06:09:53.785",135.471,135.495
"exness","EURJPYm","2018-01-02 06:09:54.825",135.471,135.494
"exness","EURJPYm","2018-01-02 06:09:57.034",135.47,135.493
"exness","EURJPYm","2018-01-02 06:09:59.604",135.471,135.493
"exness","EURJPYm","2018-01-02 06:10:00.634",135.472,135.494
"exness","EURJPYm","2018-01-02 06:10:01.155",135.473,135.495
"exness","EURJPYm","2018-01-02 06:10:01.666",135.473,135.496
"exness","EURJPYm","2018-01-02 06:10:02.732",135.473,135.495
"exness","EURJPYm","2018-01-02 06:10:03.233",135.473,135.494
"exness","EURJPYm","2018-01-02 06:10:04.795",135.473,135.495
"exness","EURJPYm","2018-01-02 06:10:06.648",135.473,135.496
"exness","EURJPYm","2018-01-02 06:10:08.206",135.474,135.496
"exness","EURJPYm","2018-01-02 06:10:09.202",135.474,135.495
"exness","EURJPYm","2018-01-02 06:10:09.723",135.474,135.496
"exness","EURJPYm","2018-01-02 06:10:10.220",135.474,135.495
"exness","EURJPYm","2018-01-02 06:10:11.759",135.474,135.496
"exness","EURJPYm","2018-01-02 06:10:13.858",135.475,135.496
"exness","EURJPYm","2018-01-02 06:10:14.345",135.476,135.497
"exness","EURJPYm","2018-01-02 06:10:14.867",135.476,135.498
"exness","EURJPYm","2018-01-02 06:10:16.624",135.477,135.499
"exness","EURJPYm","2018-01-02 06:10:18.281",135.476,135.499
"exness","EURJPYm","2018-01-02 06:10:18.836",135.476,135.498
"exness","EURJPYm","2018-01-02 06:10:32.301",135.475,135.498
"exness","EURJPYm","2018-01-02 06:10:33.680",135.476,135.498
"exness","EURJPYm","2018-01-02 06:10:34.360",135.477,135.5
"exness","EURJPYm","2018-01-02 06:10:34.852",135.477,135.501
"exness","EURJPYm","2018-01-02 06:10:36.133",135.478,135.501
"exness","EURJPYm","2018-01-02 06:10:37.144",135.478,135.502
"exness","EURJPYm","2018-01-02 06:10:38.224",135.479,135.502
"exness","EURJPYm","2018-01-02 06:10:38.867",135.478,135.502
"exness","EURJPYm","2018-01-02 06:10:42.184",135.478,135.501
"exness","EURJPYm","2018-01-02 06:10:45.905",135.477,135.501
"exness","EURJPYm","2018-01-02 06:10:46.428",135.478,135.502
"exness","EURJPYm","2018-01-02 06:10:46.932",135.478,135.501
"exness","EURJPYm","2018-01-02 06:10:47.431",135.477,135.5
"exness","EURJPYm","2018-01-02 06:10:48.118",135.476,135.5
"exness","EURJPYm","2018-01-02 06:10:49.456",135.476,135.501
"exness","EURJPYm","2018-01-02 06:10:50.040",135.476,135.5
"exness","EURJPYm","2018-01-02 06:10:50.554",135.477,135.499
"exness","EURJPYm","2018-01-02 06:10:51.357",135.476,135.499
"exness","EURJPYm","2018-01-02 06:10:51.869",135.474,135.498
"exness","EURJPYm","2018-01-02 06:10:52.484",135.474,135.497
"exness","EURJPYm","2018-01-02 06:10:54.368",135.474,135.496
"exness","EURJPYm","2018-01-02 06:10:55.010",135.474,135.495
"exness","EURJPYm","2018-01-02 06:10:55.763",135.473,135.495
"exness","EURJPYm","2018-01-02 06:10:56.732",135.473,135.497
"exness","EURJPYm","2018-01-02 06:10:57.254",135.472,135.495
"exness","EURJPYm","2018-01-02 06:10:57.826",135.472,135.494
"exness","EURJPYm","2018-01-02 06:10:58.844",135.471,135.493
"exness","EURJPYm","2018-01-02 06:10:59.352",135.472,135.493
"exness","EURJPYm","2018-01-02 06:11:01.380",135.472,135.494
"exness","EURJPYm","2018-01-02 06:11:05.304",135.471,135.494
"exness","EURJPYm","2018-01-02 06:11:07.013",135.471,135.493
"exness","EURJPYm","2018-01-02 06:11:09.784",135.472,135.493
"exness","EURJPYm","2018-01-02 06:11:10.532",135.471,135.494
"exness","EURJPYm","2018-01-02 06:11:13.857",135.471,135.493
"exness","EURJPYm","2018-01-02 06:11:14.465",135.472,135.493
"exness","EURJPYm","2018-01-02 06:11:15.076",135.472,135.494
"exness","EURJPYm","2018-01-02 06:11:18.156",135.472,135.493
"exness","EURJPYm","2018-01-02 06:11:20.427",135.471,135.493
"exness","EURJPYm","2018-01-02 06:11:22.753",135.471,135.492
"exness","EURJPYm","2018-01-02 06:11:24.117",135.47,135.491
"exness","EURJPYm","2018-01-02 06:11:24.640",135.469,135.491
"exness","EURJPYm","2018-01-02 06:11:25.872",135.468,135.49
"exness","EURJPYm","2018-01-02 06:11:26.379",135.469,135.49
"exness","EURJPYm","2018-01-02 06:11:26.875",135.468,135.49
"exness","EURJPYm","2018-01-02 06:11:27.518",135.469,135.49
"exness","EURJPYm","2018-01-02 06:11:28.608",135.469,135.491
"exness","EURJPYm","2018-01-02 06:11:29.191",135.47,135.491
"exness","EURJPYm","2018-01-02 06:11:30.302",135.47,135.492
"exness","EURJPYm","2018-01-02 06:11:30.822",135.471,135.493
"exness","EURJPYm","2018-01-02 06:11:33.104",135.47,135.493
"exness","EURJPYm","2018-01-02 06:11:35.824",135.47,135.492
"exness","EURJPYm","2018-01-02 06:11:36.365",135.469,135.491
"exness","EURJPYm","2018-01-02 06:11:37.939",135.47,135.491
"exness","EURJPYm","2018-01-02 06:11:38.470",135.47,135.492
"exness","EURJPYm","2018-01-02 06:11:38.977",135.472,135.494
"exness","EURJPYm","2018-01-02 06:11:39.512",135.473,135.495
"exness","EURJPYm","2018-01-02 06:11:40.137",135.473,135.496
"exness","EURJPYm","2018-01-02 06:11:43.911",135.473,135.495
"exness","EURJPYm","2018-01-02 06:11:46.479",135.473,135.496
"exness","EURJPYm","2018-01-02 06:11:47.016",135.474,135.495
"exness","EURJPYm","2018-01-02 06:11:47.657",135.473,135.495
"exness","EURJPYm","2018-01-02 06:11:48.707",135.473,135.496
"exness","EURJPYm","2018-01-02 06:11:50.788",135.473,135.495
"exness","EURJPYm","2018-01-02 06:11:52.968",135.473,135.496
"exness","EURJPYm","2018-01-02 06:11:53.528",135.474,135.496
"exness","EURJPYm","2018-01-02 06:11:55.150",135.474,135.497
"exness","EURJPYm","2018-01-02 06:11:55.648",135.473,135.495
"exness","EURJPYm","2018-01-02 06:11:56.164",135.472,135.494
"exness","EURJPYm","2018-01-02 06:11:56.647",135.471,135.494
"exness","EURJPYm","2018-01-02 06:11:57.953",135.472,135.496
"exness","EURJPYm","2018-01-02 06:11:58.463",135.474,135.497
"exness","EURJPYm","2018-01-02 06:11:59.180",135.476,135.499
"exness","EURJPYm","2018-01-02 06:11:59.804",135.479,135.501
"exness","EURJPYm","2018-01-02 06:12:00.345",135.48,135.503
"exness","EURJPYm","2018-01-02 06:12:00.860",135.481,135.503
"exness","EURJPYm","2018-01-02 06:12:01.384",135.482,135.504
"exness","EURJPYm","2018-01-02 06:12:01.955",135.482,135.505
"exness","EURJPYm","2018-01-02 06:12:02.527",135.482,135.504
"exness","EURJPYm","2018-01-02 06:12:03.555",135.481,135.504
"exness","EURJPYm","2018-01-02 06:12:04.089",135.481,135.503
"exness","EURJPYm","2018-01-02 06:12:05.096",135.48,135.503
"exness","EURJPYm","2018-01-02 06:12:05.705",135.481,135.503
"exness","EURJPYm","2018-01-02 06:12:06.224",135.482,135.504
"exness","EURJPYm","2018-01-02 06:12:08.108",135.482,135.503
"exness","EURJPYm","2018-01-02 06:12:11.119",135.482,135.504
"exness","EURJPYm","2018-01-02 06:12:11.639",135.482,135.503
"exness","EURJPYm","2018-01-02 06:12:12.713",135.481,135.503
"exness","EURJPYm","2018-01-02 06:12:16.612",135.48,135.503
"exness","EURJPYm","2018-01-02 06:12:19.175",135.48,135.504
"exness","EURJPYm","2018-01-02 06:12:22.228",135.48,135.503
"exness","EURJPYm","2018-01-02 06:12:23.989",135.48,135.502
"exness","EURJPYm","2018-01-02 06:12:24.543",135.481,135.502
"exness","EURJPYm","2018-01-02 06:12:27.006",135.482,135.502
"exness","EURJPYm","2018-01-02 06:12:27.634",135.482,135.503
"exness","EURJPYm","2018-01-02 06:12:28.314",135.481,135.503
"exness","EURJPYm","2018-01-02 06:12:30.041",135.482,135.503
"exness","EURJPYm","2018-01-02 06:12:30.544",135.483,135.504
"exness","EURJPYm","2018-01-02 06:12:32.305",135.483,135.503
"exness","EURJPYm","2018-01-02 06:12:34.788",135.482,135.503
"exness","EURJPYm","2018-01-02 06:12:35.806",135.483,135.503
"exness","EURJPYm","2018-01-02 06:12:36.556",135.482,135.503
"exness","EURJPYm","2018-01-02 06:12:39.655",135.482,135.502
"exness","EURJPYm","2018-01-02 06:12:40.212",135.482,135.503
"exness","EURJPYm","2018-01-02 06:12:41.253",135.484,135.505
"exness","EURJPYm","2018-01-02 06:12:41.925",135.487,135.507
"exness","EURJPYm","2018-01-02 06:12:42.491",135.488,135.508
"exness","EURJPYm","2018-01-02 06:12:44.055",135.488,135.509
"exness","EURJPYm","2018-01-02 06:12:44.805",135.489,135.509
"exness","EURJPYm","2018-01-02 06:12:45.371",135.488,135.508
"exness","EURJPYm","2018-01-02 06:12:45.934",135.488,135.509
"exness","EURJPYm","2018-01-02 06:12:46.704",135.488,135.508
"exness","EURJPYm","2018-01-02 06:12:49.000",135.487,135.507
"exness","EURJPYm","2018-01-02 06:12:49.675",135.486,135.507
"exness","EURJPYm","2018-01-02 06:12:51.554",135.487,135.508
"exness","EURJPYm","2018-01-02 06:12:52.302",135.488,135.509
"exness","EURJPYm","2018-01-02 06:12:52.952",135.488,135.51
"exness","EURJPYm","2018-01-02 06:12:55.033",135.488,135.508
"exness","EURJPYm","2018-01-02 06:12:56.840",135.487,135.508
"exness","EURJPYm","2018-01-02 06:12:57.397",135.487,135.507
"exness","EURJPYm","2018-01-02 06:12:58.060",135.488,135.507
"exness","EURJPYm","2018-01-02 06:12:58.750",135.488,135.508
"exness","EURJPYm","2018-01-02 06:12:59.553",135.488,135.507
"exness","EURJPYm","2018-01-02 06:13:00.716",135.488,135.509
"exness","EURJPYm","2018-01-02 06:13:01.341",135.488,135.511
"exness","EURJPYm","2018-01-02 06:13:02.404",135.488,135.509
"exness","EURJPYm","2018-01-02 06:13:03.020",135.488,135.508
"exness","EURJPYm","2018-01-02 06:13:04.128",135.488,135.51
"exness","EURJPYm","2018-01-02 06:13:04.630",135.489,135.511
"exness","EURJPYm","2018-01-02 06:13:06.864",135.488,135.51
"exness","EURJPYm","2018-01-02 06:13:09.096",135.489,135.51
"exness","EURJPYm","2018-01-02 06:13:09.767",135.489,135.511
"exness","EURJPYm","2018-01-02 06:13:10.300",135.49,135.512
"exness","EURJPYm","2018-01-02 06:13:10.950",135.491,135.512
"exness","EURJPYm","2018-01-02 06:13:11.454",135.492,135.513
"exness","EURJPYm","2018-01-02 06:13:13.388",135.492,135.512
"exness","EURJPYm","2018-01-02 06:13:14.606",135.492,135.511
"exness","EURJPYm","2018-01-02 06:13:15.096",135.492,135.512
"exness","EURJPYm","2018-01-02 06:13:15.635",135.492,135.513
"exness","EURJPYm","2018-01-02 06:13:19.313",135.492,135.512
"exness","EURJPYm","2018-01-02 06:13:22.294",135.493,135.513
"exness","EURJPYm","2018-01-02 06:13:23.264",135.494,135.514
"exness","EURJPYm","2018-01-02 06:13:24.114",135.493,135.514
"exness","EURJPYm","2018-01-02 06:13:24.410",135.496,135.516
"exness","EURJPYm","2018-01-02 06:13:24.532",135.499,135.521
"exness","EURJPYm","2018-01-02 06:13:25.228",135.502,135.526
"exness","EURJPYm","2018-01-02 06:13:25.756",135.503,135.528
"exness","EURJPYm","2018-01-02 06:13:26.613",135.504,135.53
"exness","EURJPYm","2018-01-02 06:13:27.338",135.506,135.531
"exness","EURJPYm","2018-01-02 06:13:27.894",135.507,135.531
"exness","EURJPYm","2018-01-02 06:13:31.045",135.507,135.532
"exness","EURJPYm","2018-01-02 06:13:35.644",135.506,135.532
"exness","EURJPYm","2018-01-02 06:13:37.814",135.507,135.532
"exness","EURJPYm","2018-01-02 06:13:41.481",135.508,135.532
"exness","EURJPYm","2018-01-02 06:13:43.942",135.509,135.532
"exness","EURJPYm","2018-01-02 06:13:44.595",135.51,135.532
"exness","EURJPYm","2018-01-02 06:13:45.110",135.511,135.532
"exness","EURJPYm","2018-01-02 06:13:45.595",135.513,135.536
"exness","EURJPYm","2018-01-02 06:13:46.087",135.517,135.539
"exness","EURJPYm","2018-01-02 06:13:46.612",135.52,135.541
"exness","EURJPYm","2018-01-02 06:13:48.748",135.521,135.541
"exness","EURJPYm","2018-01-02 06:13:49.577",135.52,135.542
"exness","EURJPYm","2018-01-02 06:13:52.598",135.52,135.543
"exness","EURJPYm","2018-01-02 06:13:53.083",135.521,135.543
"exness","EURJPYm","2018-01-02 06:13:53.719",135.521,135.544
"exness","EURJPYm","2018-01-02 06:13:54.856",135.522,135.544
"exness","EURJPYm","2018-01-02 06:13:55.546",135.521,135.543
"exness","EURJPYm","2018-01-02 06:13:56.047",135.52,135.542
"exness","EURJPYm","2018-01-02 06:13:56.649",135.519,135.541
"exness","EURJPYm","2018-01-02 06:13:57.258",135.518,135.54
"exness","EURJPYm","2018-01-02 06:13:58.810",135.517,135.54
"exness","EURJPYm","2018-01-02 06:14:01.767",135.516,135.54
"exness","EURJPYm","2018-01-02 06:14:02.312",135.517,135.54
"exness","EURJPYm","2018-01-02 06:14:04.112",135.518,135.541
"exness","EURJPYm","2018-01-02 06:14:04.822",135.517,135.541
"exness","EURJPYm","2018-01-02 06:14:05.585",135.517,135.539
"exness","EURJPYm","2018-01-02 06:14:06.113",135.514,135.536
"exness","EURJPYm","2018-01-02 06:14:06.645",135.513,135.535
"exness","EURJPYm","2018-01-02 06:14:07.159",135.512,135.536
"exness","EURJPYm","2018-01-02 06:14:10.161",135.512,135.535
"exness","EURJPYm","2018-01-02 06:14:10.661",135.513,135.535
"exness","EURJPYm","2018-01-02 06:14:11.946",135.512,135.534
"exness","EURJPYm","2018-01-02 06:14:12.614",135.511,135.533
"exness","EURJPYm","2018-01-02 06:14:13.744",135.51,135.533
"exness","EURJPYm","2018-01-02 06:14:14.300",135.509,135.533
"exness","EURJPYm","2018-01-02 06:14:16.038",135.509,135.532
"exness","EURJPYm","2018-01-02 06:14:16.637",135.51,135.533
"exness","EURJPYm","2018-01-02 06:14:17.144",135.51,135.534
"exness","EURJPYm","2018-01-02 06:14:17.827",135.512,135.536
"exness","EURJPYm","2018-01-02 06:14:18.381",135.513,135.536
"exness","EURJPYm","2018-01-02 06:14:18.955",135.513,135.537
"exness","EURJPYm","2018-01-02 06:14:19.938",135.514,135.537
"exness","EURJPYm","2018-01-02 06:14:20.995",135.514,135.538
"exness","EURJPYm","2018-01-02 06:14:23.159",135.514,135.537
"exness","EURJPYm","2018-01-02 06:14:24.157",135.513,135.537
"exness","EURJPYm","2018-01-02 06:14:25.681",135.514,135.537
"exness","EURJPYm","2018-01-02 06:14:27.387",135.515,135.537
"exness","EURJPYm","2018-01-02 06:14:28.028",135.515,135.538
"exness","EURJPYm","2018-01-02 06:14:28.587",135.514,135.538
"exness","EURJPYm","2018-01-02 06:14:29.102",135.515,135.539
"exness","EURJPYm","2018-01-02 06:14:30.294",135.516,135.539
"exness","EURJPYm","2018-01-02 06:14:30.842",135.516,135.54
"exness","EURJPYm","2018-01-02 06:14:34.806",135.516,135.539
"exness","EURJPYm","2018-01-02 06:14:35.383",135.515,135.538
"exness","EURJPYm","2018-01-02 06:14:43.661",135.515,135.537
"exness","EURJPYm","2018-01-02 06:14:47.596",135.516,135.538
"exness","EURJPYm","2018-01-02 06:14:48.904",135.517,135.539
"exness","EURJPYm","2018-01-02 06:14:49.447",135.517,135.54
"exness","EURJPYm","2018-01-02 06:14:50.368",135.517,135.539
"exness","EURJPYm","2018-01-02 06:14:51.640",135.517,135.538
"exness","EURJPYm","2018-01-02 06:14:52.164",135.516,135.538
"exness","EURJPYm","2018-01-02 06:14:52.758",135.515,135.537
"exness","EURJPYm","2018-01-02 06:14:53.304",135.516,135.538
"exness","EURJPYm","2018-01-02 06:14:54.074",135.517,135.539
"exness","EURJPYm","2018-01-02 06:14:54.567",135.518,135.54
"exness","EURJPYm","2018-01-02 06:14:57.110",135.518,135.541
"exness","EURJPYm","2018-01-02 06:14:57.744",135.519,135.542
"exness","EURJPYm","2018-01-02 06:14:58.464",135.518,135.541
"exness","EURJPYm","2018-01-02 06:14:59.251",135.516,135.539
"exness","EURJPYm","2018-01-02 06:14:59.758",135.515,135.537
"exness","EURJPYm","2018-01-02 06:15:00.378",135.514,135.536
"exness","EURJPYm","2018-01-02 06:15:01.585",135.513,135.536
"exness","EURJPYm","2018-01-02 06:15:03.041",135.515,135.539
"exness","EURJPYm","2018-01-02 06:15:03.587",135.517,135.54
"exness","EURJPYm","2018-01-02 06:15:04.108",135.517,135.541
"exness","EURJPYm","2018-01-02 06:15:04.698",135.516,135.541
"exness","EURJPYm","2018-01-02 06:15:05.215",135.514,135.539
"exness","EURJPYm","2018-01-02 06:15:08.164",135.513,135.537
"exness","EURJPYm","2018-01-02 06:15:08.672",135.512,135.535
"exness","EURJPYm","2018-01-02 06:15:11.618",135.512,135.536
"exness","EURJPYm","2018-01-02 06:15:12.566",135.513,135.536
"exness","EURJPYm","2018-01-02 06:15:17.021",135.514,135.536
"exness","EURJPYm","2018-01-02 06:15:18.070",135.513,135.536
"exness","EURJPYm","2018-01-02 06:15:27.327",135.513,135.537
"exness","EURJPYm","2018-01-02 06:15:27.938",135.513,135.536
"exness","EURJPYm","2018-01-02 06:15:28.580",135.516,135.539
"exness","EURJPYm","2018-01-02 06:15:29.062",135.518,135.54
"exness","EURJPYm","2018-01-02 06:15:29.573",135.52,135.542
"exness","EURJPYm","2018-01-02 06:15:30.267",135.52,135.543
"exness","EURJPYm","2018-01-02 06:15:31.551",135.52,135.544
"exness","EURJPYm","2018-01-02 06:15:34.292",135.52,135.543
"exness","EURJPYm","2018-01-02 06:15:35.037",135.519,135.543
"exness","EURJPYm","2018-01-02 06:15:35.589",135.519,135.541
"exness","EURJPYm","2018-01-02 06:15:36.154",135.519,135.54
"exness","EURJPYm","2018-01-02 06:15:37.831",135.517,135.539
"exness","EURJPYm","2018-01-02 06:15:38.403",135.518,135.54
"exness","EURJPYm","2018-01-02 06:15:40.383",135.516,135.539
"exness","EURJPYm","2018-01-02 06:15:40.898",135.515,135.538
"exness","EURJPYm","2018-01-02 06:15:42.456",135.514,135.538
"exness","EURJPYm","2018-01-02 06:15:43.611",135.515,135.538
"exness","EURJPYm","2018-01-02 06:15:44.256",135.516,135.538
"exness","EURJPYm","2018-01-02 06:15:44.837",135.517,135.538
"exness","EURJPYm","2018-01-02 06:15:45.909",135.517,135.54
"exness","EURJPYm","2018-01-02 06:15:47.992",135.516,135.539
